,Time,Force,GoalForce,Pos,k
189,2.500053882598877,2.652016282081604,2.608104467391968,37.39624786376953,0.0180168395502418
190,2.5130131244659424,2.664247751235962,2.634793281555176,37.40803909301758,0.018027841993843
191,2.526010274887085,2.681524395942688,2.634793281555176,37.43053436279297,0.0180078370037745
192,2.539006471633911,2.685886025428772,2.6595563888549805,37.442378997802734,0.0182853907119993
193,2.551011562347412,2.6891990900039677,2.6595563888549805,37.45492172241211,0.0185726911743071
194,2.564000129699707,2.693458914756775,2.686224937438965,37.46677017211914,0.0187740388962257
195,2.5760631561279297,2.706350088119507,2.686224937438965,37.4941520690918,0.0190798184754814
196,2.5890541076660156,2.7147306203842163,2.710942029953003,37.50738525390625,0.0193652706055968
197,2.6020116806030273,2.723907709121704,2.710942029953003,37.52107238769531,0.0196831353791769
198,2.614999771118164,2.742048144340515,2.7357189655303955,37.547306060791016,0.0197537646774842
199,2.6280124187469482,2.750164747238159,2.7357189655303955,37.55967330932617,0.0198947822527046
200,2.6410114765167236,2.7568331956863403,2.761390686035156,37.57324981689453,0.0198342528247197
201,2.6530518531799316,2.7611372470855717,2.761390686035156,37.58665084838867,0.0197657545331144
202,2.665062665939331,2.7651606798172,2.7871017456054688,37.61334228515625,0.0198063876411041
203,2.678011655807495,2.7674145698547363,2.7871017456054688,37.62824249267578,0.0196677719367195
204,2.6910109519958496,2.772016167640686,2.810887098312378,37.64239501953125,0.0193785598334058
205,2.7030460834503174,2.779296278953552,2.810887098312378,37.65677261352539,0.0189867230726526
206,2.7150492668151855,2.7955996990203857,2.8365485668182373,37.68571090698242,0.0186610076552551
207,2.72802996635437,2.8022691011428837,2.8365485668182373,37.69991683959961,0.0183648386576105
208,2.7400693893432617,2.808701276779175,2.860321044921875,37.715450286865234,0.0181856397743519
209,2.753011465072632,2.815852403640747,2.860321044921875,37.73173141479492,0.0180121481602337
210,2.7650115489959717,2.833199381828308,2.8850643634796143,37.76497650146485,0.017801106849457
211,2.7780134677886963,2.843802809715271,2.8850643634796143,37.78177261352539,0.0174695040508912
212,2.790015459060669,2.854632258415222,2.909730911254883,37.798858642578125,0.0170790654882615
213,2.8040103912353516,2.8660634756088257,2.909730911254883,37.815826416015625,0.0165310867471837
214,2.817047119140625,2.8911564350128174,2.9344582557678223,37.85184097290039,0.0159658671477446
215,2.8300492763519287,2.90647554397583,2.9344582557678223,37.87001800537109,0.0152993671425291
216,2.843039035797119,2.9240959882736206,2.9601614475250244,37.88888549804688,0.0146785808200932
217,2.856013059616089,2.965517997741699,2.9601614475250244,37.924434661865234,0.0140188817206291
218,2.868041753768921,2.986477017402649,2.9868955612182617,37.942039489746094,0.0137694801820755
219,2.881042718887329,3.0044158697128296,2.9868955612182617,37.95825958251953,0.0135697323732174
220,2.893049478530884,3.0188205242156982,3.0116217136383057,37.97379302978516,0.0136730240384575
221,2.9060122966766357,3.0432207584381104,3.0116217136383057,38.00991821289063,0.0137472999222431
222,2.9180126190185547,3.058202862739563,3.0363528728485107,38.02884292602539,0.0138568567151445
223,2.930999755859375,3.076507449150085,3.0363528728485107,38.04661560058594,0.0138754048792676
224,2.94301176071167,3.0960789918899536,3.061039924621582,38.06254959106445,0.0139521902328571
225,2.9560000896453857,3.125279188156128,3.061039924621582,38.09298324584961,0.0140474458881474
226,2.968067169189453,3.1326342821121216,3.0857627391815186,38.10862731933594,0.0142038422202995
227,2.9810547828674316,3.1326016187667847,3.0857627391815186,38.12456130981445,0.0144486629479465
228,2.9940109252929688,3.1316903829574585,3.1105411052703857,38.14003372192383,0.014698104129434
229,3.006032943725586,3.127835512161255,3.1105411052703857,38.17610549926758,0.0149732416715029
230,3.0190112590789795,3.1274689435958862,3.136197805404663,38.19364929199219,0.0152070382993641
231,3.0310449600219727,3.127107739448548,3.136197805404663,38.21113586425781,0.0154256656179925
232,3.044011354446411,3.124918818473816,3.160922050476074,38.22747039794922,0.0155995861658544
233,3.0560483932495117,3.115199089050293,3.160922050476074,38.26509475708008,0.0157289990159056
234,3.069011926651001,3.109893560409546,3.185645341873169,38.28488540649414,0.0158065865596099
235,3.0810675621032715,3.10501492023468,3.185645341873169,38.307315826416016,0.0158383141973582
236,3.094012498855591,3.1024603843688965,3.21036958694458,38.328887939453125,0.0157640512453586
237,3.106045961380005,3.1076807975769043,3.21036958694458,38.37450408935547,0.0155862336270872
238,3.1190450191497803,3.1139895915985107,3.235093593597412,38.39832305908203,0.0152855052907344
239,3.1310606002807617,3.12090528011322,3.235093593597412,38.42242431640625,0.0148727490552434
240,3.1440107822418213,3.128344774246216,3.259849548339844,38.4466438293457,0.0143893433070036
241,3.157011032104492,3.1501407623291016,3.259849548339844,38.49639892578125,0.0138256274683045
242,3.1690115928649902,3.1654067039489746,3.284539222717285,38.521480560302734,0.0132785199304908
243,3.181044340133667,3.182700157165528,3.284539222717285,38.547019958496094,0.0127276787433466
244,3.194026470184326,3.2025822401046757,3.3092637062072754,38.5732536315918,0.0122375652103222
245,3.208065986633301,3.24858558177948,3.3092637062072754,38.62692260742188,0.0117563574400035
246,3.2210540771484375,3.271573543548584,3.334002017974853,38.653900146484375,0.0113397716666597
247,3.2340519428253174,3.290854930877685,3.334002017974853,38.68128204345703,0.0109286680834298
248,3.2470452785491943,3.3087486028671265,3.3597447872161865,38.73604583740234,0.0104475179702167
249,3.260011672973633,3.306908249855041,3.3597447872161865,38.76451873779297,0.0099612024160585
250,3.2730002403259277,3.300795555114746,3.386434316635132,38.79414367675781,0.0094802064227934
251,3.2860002517700195,3.290117025375366,3.386434316635132,38.86610794067383,0.0089601235209741
252,3.2980449199676514,3.2924197912216187,3.412102460861206,38.90574264526367,0.0086102936746631
253,3.3100674152374268,3.3023895025253296,3.412102460861206,38.94848251342773,0.0082220318651456
254,3.3230106830596924,3.319851875305176,3.4368700981140137,38.99110794067383,0.0078170125304543
255,3.3350532054901123,3.3669118881225586,3.4368700981140137,39.07941055297852,0.0074132984629019
256,3.347998857498169,3.3799612522125244,3.461559772491455,39.12611770629883,0.0070489621042008
257,3.360067129135132,3.372882723808289,3.461559772491455,39.17357635498047,0.0066890675196092
258,3.373051166534424,3.346964478492737,3.486271619796753,39.22465896606445,0.0063578441771007
259,3.3860526084899902,3.286182999610901,3.486271619796753,39.35811233520508,0.0060289997915598
260,3.3990352153778076,3.279136657714844,3.5110466480255127,39.43669128417969,0.0057007921019351
261,3.4120118618011475,3.304055333137512,3.5110466480255127,39.52033233642578,0.0053641682200123
262,3.4250001907348633,3.4325464963912964,3.536743402481079,39.679962158203125,0.0050279006519532
263,3.4370622634887695,3.487488269805908,3.536743402481079,39.75226974487305,0.0046905424983493
264,3.450052499771118,3.514074206352234,3.5624213218688965,39.82055282592773,0.004378664602483
265,3.4630491733551025,3.505277395248413,3.5624213218688965,39.894412994384766,0.00407927600691
266,3.4760000705718994,3.414892673492432,3.587196588516236,40.073543548583984,0.0038055233626934
