,Time,Force,GoalForce,Pos,k
1615,1724503889.269859,-0.0215,6.64,5055.49,0.0020434345114908846
1616,1724503889.2799163,-0.021,6.64,5055.49,0.0020597969783781975
1617,1724503889.2897608,-0.0195,6.64,5055.49,0.0020742309262698003
1618,1724503889.2997732,-0.019,6.67,5055.49,0.002095672696226398
1619,1724503889.3097484,-0.02,6.67,5055.49,0.002095577242800796
1620,1724503889.319718,-0.0205,6.67,5055.49,0.00210035125530887
1621,1724503889.3296914,-0.0205,6.71,5055.49,0.0021086632405635268
1622,1724503889.3396664,-0.02,6.71,5055.49,0.002108920130610456
1623,1724503889.3496315,-0.020499999999999997,6.71,5055.49,0.0021054121413648036
1624,1724503889.3595746,-0.020999999999999998,6.74,5055.49,0.0020663036761309123
1625,1724503889.3695977,-0.0215,6.74,5055.49,0.0020313510767482595
1626,1724503889.3795738,-0.020999999999999998,6.74,5055.49,0.0020220278173674233
1627,1724503889.3895273,-0.0205,6.74,5055.49,0.002028955056442835
1628,1724503889.3995023,-0.02,6.77,5055.49,0.002039762225753681
1629,1724503889.4094782,-0.02,6.77,5055.49,0.002048115117034271
1630,1724503889.419453,-0.0195,6.77,5055.49,0.0020525312985980103
1631,1724503889.4304223,-0.0195,6.81,5055.49,0.002035499939542585
1632,1724503889.4406235,-0.020499999999999997,6.81,5055.49,0.0020241200933723805
1633,1724503889.4496367,-0.020499999999999997,6.81,5055.49,0.0019967782878758753
1634,1724503889.459609,-0.0215,6.84,5055.49,0.001979712978799544
1635,1724503889.4695814,-0.0215,6.84,5055.49,0.0019773014004970213
1636,1724503889.4795558,-0.019999999999999997,6.84,5055.49,0.0019853386014054377
1637,1724503889.4895296,-0.0195,6.88,5055.49,0.0020214236639604114
1638,1724503889.4995055,-0.02,6.88,5055.49,0.00207604225148992
1639,1724503889.5094748,-0.02,6.88,5055.49,0.0022107882932147645
1640,1724503889.5194173,-0.0205,6.91,5055.49,0.0021707875248890753
1641,1724503889.529397,-0.02,6.91,5055.49,0.002227462079228607
1642,1724503889.5393705,-0.02,6.91,5055.5,0.0022027673211484976
1643,1724503889.5493443,-0.019999999999999997,6.95,5055.5,0.002193313265342101
1644,1724503889.5603435,-0.020499999999999997,6.95,5055.5,0.002166612788586543
1645,1724503889.5702863,-0.020999999999999998,6.95,5055.5,0.0021140227939624124
1646,1724503889.5792623,-0.020999999999999998,6.95,5055.5,0.0020809213832859875
1647,1724503889.5892355,-0.0205,6.98,5055.5,0.0020642044157917513
1648,1724503889.599209,-0.021,6.98,5055.5,0.0020554044545339238
1649,1724503889.609183,-0.0215,6.98,5055.5,0.002049903879186215
1650,1724503889.6191928,-0.0215,7.01,5055.5,0.0020374071106648763
1651,1724503889.6291287,-0.0215,7.01,5055.5,0.0020511221881138967
1652,1724503889.6390662,-0.0215,7.01,5055.5,0.002109499635697396
1653,1724503889.6500735,-0.0215,7.05,5055.5,0.002059498126995705
1654,1724503889.6600106,-0.0225,7.05,5055.5,0.002010802759662696
1655,1724503889.669984,-0.023,7.05,5055.5,0.0019765791325625135
1656,1724503889.6799572,-0.0235,7.08,5055.5,0.00194173897827995
1657,1724503889.6899498,-0.0235,7.08,5055.5,0.001947061477269222
1658,1724503889.698957,-0.0235,7.08,5055.5,0.001998520091025969
1659,1724503889.709911,-0.024,7.11,5055.5,0.0020692949621518913
1660,1724503889.71985,-0.023,7.11,5055.5,0.002160194439207655
1661,1724503889.729824,-0.0225,7.11,5055.5,0.002259881497001775
1662,1724503889.7391067,-0.0215,7.14,5055.5,0.002393398506150658
1663,1724503889.7500508,-0.0205,7.14,5055.5,0.0025291041655445233
1664,1724503889.7600355,-0.0215,7.14,5055.5,0.0026907778138462427
1665,1724503889.77002,-0.0225,7.18,5055.5,0.002845434388179516
1666,1724503889.7799993,-0.0235,7.18,5055.5,0.0029936638837983623
1667,1724503889.789973,-0.024,7.18,5055.5,0.0031212914801475775
1668,1724503889.799946,-0.023,7.21,5055.5,0.0034884723242524897
1669,1724503889.8098955,-0.023,7.21,5055.5,0.0040323235772314935
