,Time,Force,GoalForce,Pos,k
2716,1724504972.3110573,5.4905,5.47,4255.82,0.06380540900189216
2717,1724504972.321055,5.5055,5.47,4255.98,0.06364774836085918
2718,1724504972.3310034,5.522,5.51,4256.16,0.06361433311983361
2719,1724504972.3409767,5.538,5.51,4256.34,0.06351060817853582
2720,1724504972.35095,5.5545,5.51,4256.49,0.06352454185678934
2721,1724504972.360924,5.5705,5.54,4256.63,0.06345492536003329
2722,1724504972.371895,5.583500000000001,5.54,4256.75,0.06339574918903355
2723,1724504972.3809023,5.593999999999999,5.54,4256.85,0.06324765368483165
2724,1724504972.3918405,5.601,5.58,4256.93,0.06291288540525763
2725,1724504972.4018147,5.606,5.58,4257.04,0.0625823180147725
2726,1724504972.4117877,5.611,5.58,4257.14,0.061976334327642706
2727,1724504972.4217613,5.616,5.61,4257.22,0.06138749014513307
2728,1724504972.4317837,5.62,5.61,4257.32,0.061002047802596805
2729,1724504972.4417586,5.625,5.61,4257.43,0.06056138115726964
2730,1724504972.4516814,5.631,5.65,4257.54,0.06056748654785504
2731,1724504972.4616544,5.6385000000000005,5.65,4257.7,0.06065866382130459
2732,1724504972.471628,5.647500000000001,5.65,4257.84,0.06093878475912042
2733,1724504972.4816134,5.659,5.68,4257.98,0.06150635416586066
2734,1724504972.491575,5.672000000000001,5.68,4258.17,0.06191244574140487
2735,1724504972.5016007,5.6875,5.68,4258.33,0.06238393651024382
2736,1724504972.5115213,5.704,5.72,4258.48,0.06294453665532959
2737,1724504972.5215209,5.7195,5.72,4258.65,0.0633701557658758
2738,1724504972.5314677,5.734500000000001,5.72,4258.8,0.0638020373650771
2739,1724504972.5424943,5.7485,5.75,4258.93,0.06414978911892011
2740,1724504972.5514634,5.7620000000000005,5.75,4259.07,0.06446363219990224
2741,1724504972.561388,5.773,5.75,4259.19,0.06467372273839019
2742,1724504972.5713613,5.7835,5.75,4259.3,0.06481851424667091
2743,1724504972.5813344,5.7915,5.79,4259.42,0.0648017521431403
2744,1724504972.5913079,5.7985,5.79,4259.55,0.06482834703299611
2745,1724504972.601332,5.8065,5.79,4259.68,0.06469910594737419
2746,1724504972.6113017,5.8165,5.82,4259.81,0.06457972082122465
2747,1724504972.6212306,5.827500000000001,5.82,4259.96,0.0644522477921036
2748,1724504972.6312482,5.839499999999999,5.82,4260.09,0.06432797116662745
2749,1724504972.6412137,5.851,5.86,4260.24,0.06432934495174006
2750,1724504972.6511478,5.8605,5.86,4260.39,0.06425256558385296
2751,1724504972.6611211,5.872,5.86,4260.53,0.06428139681929472
2752,1724504972.6711426,5.8845,5.89,4260.66,0.06430696271640768
2753,1724504972.6810699,5.8975,5.89,4260.82,0.06433675950273314
2754,1724504972.692074,5.9094999999999995,5.89,4260.94,0.06433710842285549
2755,1724504972.702063,5.92,5.92,4261.05,0.06431881090063449
2756,1724504972.710987,5.929,5.92,4261.18,0.0642857566481107
2757,1724504972.7219584,5.937,5.92,4261.29,0.0642292982344574
2758,1724504972.731931,5.945,5.96,4261.38,0.06396052712244507
2759,1724504972.741904,5.9510000000000005,5.96,4261.5,0.06387550882139251
2760,1724504972.7518778,5.9565,5.96,4261.62,0.06348872558747332
2761,1724504972.7618506,5.9625,5.99,4261.72,0.06322426312990129
2762,1724504972.7719178,5.968999999999999,5.99,4261.85,0.06303118509495681
2763,1724504972.7818077,5.9775,5.99,4261.98,0.06289803170363091
2764,1724504972.7918217,5.985,5.99,4262.1,0.06287826239943489
2765,1724504972.801745,5.996,6.03,4262.25,0.06316987103116499
2766,1724504972.8117185,6.0075,6.03,4262.39,0.06331946709059465
2767,1724504972.8216918,6.02,6.03,4262.52,0.06359110109480728
2768,1724504972.8317146,6.032,6.06,4262.66,0.06397615521376589
2769,1724504972.8416383,6.0435,6.06,4262.8,0.0642269632151001
2770,1724504972.8516107,6.055,6.06,4262.92,0.064529403829301
2771,1724504972.861695,6.0655,6.1,4263.05,0.06474164556001837
2772,1724504972.8711436,6.075,6.1,4263.19,0.06496991751076472
2773,1724504972.8811164,6.0845,6.1,4263.31,0.06507635671629035
2774,1724504972.8920867,6.093999999999999,6.13,4263.43,0.06507211976111105
2775,1724504972.9020994,6.103,6.13,4263.55,0.06508509638482485
2776,1724504972.911037,6.112,6.13,4263.66,0.06498075714028614
2777,1724504972.9210584,6.1205,6.17,4263.78,0.06484534687087003
2778,1724504972.9309838,6.128,6.17,4263.92,0.06474156316773651
2779,1724504972.9409566,6.136,6.17,4264.05,0.06459963220348856
2780,1724504972.9519267,6.145,6.2,4264.17,0.06448429508201094
2781,1724504972.960944,6.1545,6.2,4264.34,0.06438978478185962
2782,1724504972.9710615,6.166,6.2,4264.49,0.06430697111671535
2783,1724504972.9820337,6.179,6.24,4264.62,0.06427851693378718
2784,1724504972.9910097,6.192500000000001,6.24,4264.79,0.06424252504003196
2785,1724504973.0019803,6.2065,6.24,4264.95,0.06424173695348634
2786,1724504973.0119534,6.2204999999999995,6.27,4265.1,0.06436258985849858
2787,1724504973.0209293,6.234999999999999,6.27,4265.25,0.06438350171672678
2788,1724504973.0309014,6.248,6.27,4265.4,0.06450328371668497
2789,1724504973.0408762,6.2605,6.31,4265.53,0.064606864527565
2790,1724504973.0508492,6.272,6.31,4265.69,0.0647082411727623
2791,1724504973.0618205,6.2835,6.31,4265.85,0.06476695687901818
2792,1724504973.0717933,6.2955,6.34,4265.99,0.06475715429781535
2793,1724504973.081853,6.308,6.34,4266.15,0.06476079530595534
2794,1724504973.091739,6.321,6.34,4266.32,0.06468416101108902
2795,1724504973.1017132,6.335,6.37,4266.48,0.06484734576676113
2796,1724504973.111736,6.348000000000001,6.37,4266.64,0.06477132420301875
2797,1724504973.1217089,6.361000000000001,6.37,4266.83,0.06495694128179944
2798,1724504973.1316853,6.375500000000001,6.37,4266.98,0.0651644302085435
2799,1724504973.1416063,6.390000000000001,6.41,4267.16,0.06530848810154756
2800,1724504973.1515799,6.405,6.41,4267.34,0.06540886612902784
2801,1724504973.1615877,6.42,6.41,4267.49,0.0654018384412292
2802,1724504973.1715255,6.4345,6.44,4267.64,0.06528624032694369
2803,1724504973.182497,6.4485,6.44,4267.77,0.06512999282561185
2804,1724504973.1914735,6.4605,6.44,4267.89,0.06492326181783475
2805,1724504973.2014456,6.47,6.48,4268.0,0.06454632748652277
2806,1724504973.21142,6.4765,6.48,4268.15,0.06427660534818867
2807,1724504973.2214332,6.482,6.48,4268.27,0.06384461440181642
2808,1724504973.2313664,6.4885,6.51,4268.4,0.06338506587626853
2809,1724504973.2413402,6.4975000000000005,6.51,4268.58,0.0630245236898868
2810,1724504973.2513492,6.5075,6.51,4268.73,0.06260858580578048
2811,1724504973.2613592,6.519500000000001,6.55,4268.89,0.06257081721820246
2812,1724504973.2714345,6.5325,6.55,4269.1,0.06243544394908378
2813,1724504973.2814095,6.548,6.55,4269.29,0.06254724256817724
2814,1724504973.2913783,6.5655,6.58,4269.46,0.06281066545210087
2815,1724504973.3014445,6.583,6.58,4269.66,0.06301680006112281
2816,1724504973.3113663,6.601,6.58,4269.83,0.06330603180103561
2817,1724504973.3213778,6.6165,6.62,4269.97,0.06349287540709729
2818,1724504973.3313136,6.629,6.62,4270.14,0.06366737882193108
2819,1724504973.3412864,6.6405,6.62,4270.31,0.06371378704812687
2820,1724504973.351295,6.6515,6.65,4270.46,0.06363838885641004
2821,1724504973.3612707,6.663,6.65,4270.66,0.06357153109683907
2822,1724504973.3711424,6.676,6.65,4270.86,0.06341837027944013
2823,1724504973.382113,6.6915,6.68,4271.07,0.06338942807266311
2824,1724504973.392086,6.71,6.68,4271.3,0.06324325996353504
2825,1724504973.4020598,6.73,6.68,4271.52,0.06367725355369697
2826,1724504973.4120326,6.749499999999999,6.72,4271.69,0.06387161066779062
2827,1724504973.4220052,6.768000000000001,6.72,4271.87,0.06391965613348989
2828,1724504973.4309814,6.784,6.72,4272.03,0.06394100054130293
2829,1724504973.4409547,6.798,6.72,4272.14,0.06388327581309083
2830,1724504973.45097,6.8075,6.75,4272.25,0.06363556849321249
2831,1724504973.4609442,6.8134999999999994,6.75,4272.36,0.06324992389107217
2832,1724504973.4711652,6.8149999999999995,6.75,4272.45,0.06280905211530152
2833,1724504973.4821346,6.8155,6.79,4272.56,0.06224948946740052
2834,1724504973.4911609,6.816,6.79,4272.69,0.061793763122908664
2835,1724504973.5011096,6.8195,6.79,4272.82,0.06121802882726704
2836,1724504973.511108,6.8255,6.82,4272.97,0.061075234917185146
2837,1724504973.5210328,6.834,6.82,4273.11,0.06095761314694414
2838,1724504973.531044,6.8445,6.82,4273.25,0.06112673436699208
2839,1724504973.5409777,6.8545,6.86,4273.39,0.06141641189245489
2840,1724504973.5519476,6.8635,6.86,4273.55,0.06169913813103533
2841,1724504973.5619204,6.8725000000000005,6.86,4273.69,0.06201981325116124
2842,1724504973.5708964,6.8825,6.89,4273.81,0.062216438226399114
2843,1724504973.5818691,6.891,6.89,4273.96,0.062423042093960004
2844,1724504973.5918415,6.9,6.89,4274.09,0.06247939017586192
2845,1724504973.6018648,6.909,6.92,4274.2,0.06255197686409009
2846,1724504973.610839,6.916,6.92,4274.34,0.0625891260426198
2847,1724504973.621809,6.9225,6.92,4274.46,0.06266304452308606
2848,1724504973.6317348,6.928,6.96,4274.58,0.06264971285243562
2849,1724504973.6417074,6.9335,6.96,4274.74,0.06272688811284063
2850,1724504973.6516812,6.9399999999999995,6.96,4274.91,0.06267422524328611
2851,1724504973.6616538,6.9495,6.99,4275.07,0.06283850077303274
2852,1724504973.6711762,6.961,6.99,4275.26,0.06289588231008074
2853,1724504973.6821532,6.975,6.99,4275.45,0.06314171166563769
2854,1724504973.6911225,6.9915,7.03,4275.63,0.06350363175283139
2855,1724504973.7010956,7.0075,7.03,4275.83,0.06379074943253635
2856,1724504973.7120652,7.025,7.03,4276.02,0.06417563044001971
2857,1724504973.7220879,7.042,7.03,4276.17,0.06453289821419401
2858,1724504973.7310157,7.0575,7.06,4276.31,0.06479429067379192
2859,1724504973.7410383,7.069,7.06,4276.45,0.06502340535407622
2860,1724504973.7509625,7.077,7.06,4276.57,0.06510698989110016
2861,1724504973.7619328,7.083,7.1,4276.7,0.06498527105221293
2862,1724504973.7713366,7.0875,7.1,4276.85,0.06488859274002141
2863,1724504973.7812865,7.092499999999999,7.1,4276.98,0.06460277580927813
2864,1724504973.7912605,7.099,7.13,4277.13,0.06440516868571344
2865,1724504973.8022304,7.106999999999999,7.13,4277.29,0.06417994477754745
2866,1724504973.8112552,7.1175,7.13,4277.43,0.06403399805789511
2867,1724504973.821217,7.128,7.17,4277.58,0.0639827665737151
2868,1724504973.8312023,7.1385000000000005,7.17,4277.74,0.06392938051082601
2869,1724504973.841127,7.149,7.17,4277.88,0.06393983203284065
2870,1724504973.8521469,7.1585,7.2,4278.01,0.06387391750316727
2871,1724504973.8610737,7.166499999999999,7.2,4278.15,0.06385857818395711
2872,1724504973.871047,7.1739999999999995,7.2,4278.29,0.06374599523428813
2873,1724504973.8820167,7.1805,7.24,4278.4,0.06351836982742312
2874,1724504973.8909936,7.1865000000000006,7.24,4278.55,0.06339200553335574
2875,1724504973.9019644,7.193,7.24,4278.69,0.0631339003178879
2876,1724504973.9109392,7.2010000000000005,7.27,4278.82,0.06295264880657832
2877,1724504973.9209123,7.2095,7.27,4278.99,0.06280329596222019
2878,1724504973.9308858,7.217499999999999,7.27,4279.15,0.06270717401403703
2879,1724504973.9418566,7.226,7.31,4279.3,0.06279903861074314
2880,1724504973.9508324,7.2355,7.31,4279.51,0.06284804757406115
2881,1724504973.961803,7.2475000000000005,7.31,4279.73,0.06304529934498489
2882,1724504973.9718344,7.263,7.31,4279.94,0.06324704032575625
2883,1724504973.9817545,7.281499999999999,7.34,4280.18,0.06365363485904518
2884,1724504973.991769,7.301500000000001,7.34,4280.41,0.06385716814361796
2885,1724504974.0016978,7.322,7.34,4280.61,0.06439887674357997
2886,1724504974.0117226,7.3415,7.38,4280.82,0.06493087284302568
2887,1724504974.021644,7.359999999999999,7.38,4281.04,0.06543994104149212
2888,1724504974.0316164,7.377,7.38,4281.25,0.06589922149731758
2889,1724504974.0415907,7.393000000000001,7.41,4281.46,0.06619318580407539
2890,1724504974.051564,7.407,7.41,4281.66,0.06633289685051416
2891,1724504974.0615373,7.4205000000000005,7.41,4281.85,0.06636643585742213
2892,1724504974.0715096,7.433,7.45,4282.01,0.06624834621412186
2893,1724504974.0814848,7.4435,7.45,4282.21,0.06601171539243425
2894,1724504974.0914562,7.4535,7.45,4282.36,0.06565396014764635
2895,1724504974.1014297,7.4615,7.48,4282.5,0.06517318136019762
2896,1724504974.111403,7.468500000000001,7.48,4282.65,0.06478296254447033
2897,1724504974.1213763,7.474500000000001,7.48,4282.79,0.06434570432636973
2898,1724504974.1313496,7.4795,7.51,4282.92,0.06399365974307511
2899,1724504974.1413238,7.483499999999999,7.51,4283.06,0.0636420164660256
2900,1724504974.1512973,7.4864999999999995,7.51,4283.22,0.06341741397878298
2901,1724504974.1612694,7.4905,7.55,4283.39,0.06320286466092559
2902,1724504974.1712434,7.4975,7.55,4283.63,0.06310677497158074
2903,1724504974.1822157,7.511,7.55,4283.88,0.06297914506706259
2904,1724504974.1911895,7.528499999999999,7.58,4284.14,0.06293771256547566
2905,1724504974.201163,7.550000000000001,7.58,4284.43,0.06279671682007368
2906,1724504974.2111924,7.574999999999999,7.58,4284.69,0.06339463063854506
2907,1724504974.2212038,7.6,7.62,4284.93,0.06400984870295402
2908,1724504974.23114,7.623,7.62,4285.2,0.0645332710167826
2909,1724504974.2411125,7.644,7.62,4285.44,0.06504070248196073
2910,1724504974.2510865,7.6625,7.62,4285.67,0.06550315829506112
2911,1724504974.26106,7.68,7.65,4285.9,0.06586850639334851
2912,1724504974.2710335,7.696,7.65,4286.13,0.06615903338329375
2913,1724504974.2810073,7.7115,7.65,4286.33,0.06623518863799913
2914,1724504974.2919772,7.725,7.69,4286.51,0.06600322708025047
2915,1724504974.3019884,7.7355,7.69,4286.69,0.06578780011416496
2916,1724504974.311923,7.743500000000001,7.69,4286.82,0.06542573798669298
2917,1724504974.321896,7.7490000000000006,7.72,4286.97,0.06489448781883346
2918,1724504974.3308723,7.7509999999999994,7.72,4287.11,0.06455095666118527
2919,1724504974.341844,7.752000000000001,7.72,4287.23,0.06412080354214965
2920,1724504974.35082,7.752,7.75,4287.37,0.0637653355454319
2921,1724504974.3617907,7.752000000000001,7.75,4287.52,0.06340044376148998
2922,1724504974.3719058,7.7545,7.75,4287.68,0.0631537937691291
2923,1724504974.3817377,7.759,7.79,4287.83,0.06277625592683075
2924,1724504974.3917093,7.765,7.79,4288.04,0.0626197427404015
2925,1724504974.4016826,7.773499999999999,7.79,4288.23,0.06231020866859752
2926,1724504974.4116561,7.783999999999999,7.83,4288.41,0.062083847260732634
2927,1724504974.4216793,7.797499999999999,7.83,4288.65,0.061866520958774554
2928,1724504974.4316518,7.8125,7.83,4288.85,0.06170974257674808
2929,1724504974.4416115,7.8275,7.86,4289.03,0.061925385145130706
2930,1724504974.451586,7.84,7.86,4289.23,0.06202158741454746
2931,1724504974.461523,7.851,7.86,4289.39,0.062418229093853826
2932,1724504974.4714432,7.8605,7.89,4289.56,0.06285695586565512
2933,1724504974.4814935,7.8695,7.89,4289.75,0.06328148264256159
2934,1724504974.4913898,7.877,7.89,4289.93,0.06373012767941093
2935,1724504974.5023963,7.885,7.93,4290.11,0.06387194430867138
2936,1724504974.5113738,7.894,7.93,4290.34,0.06391921582257123
2937,1724504974.5213466,7.9045,7.93,4290.55,0.06378144495876466
2938,1724504974.531319,7.9175,7.93,4290.74,0.06362801430992931
2939,1724504974.5413,7.9319999999999995,7.96,4290.94,0.06352317233418808
2940,1724504974.551268,7.9445,7.96,4291.12,0.0634437291282599
2941,1724504974.5612535,7.955500000000001,7.96,4291.29,0.06351464436574442
2942,1724504974.5711522,7.9635,8.0,4291.46,0.06357290771118101
2943,1724504974.582134,7.97,8.0,4291.63,0.06362492450932827
2944,1724504974.5911255,7.9765,8.0,4291.82,0.06360282920771987
2945,1724504974.6020741,7.9825,8.03,4292.0,0.06348965173638597
2946,1724504974.611062,7.99,8.03,4292.21,0.063382194390983
2947,1724504974.6210258,8.0,8.03,4292.39,0.0632040959904408
2948,1724504974.6309922,8.0105,8.07,4292.58,0.06311589328734418
2949,1724504974.6419616,8.0215,8.07,4292.81,0.0630158310230524
2950,1724504974.6519349,8.033,8.07,4293.02,0.0630164928820089
2951,1724504974.660911,8.046,8.1,4293.22,0.06308795400735935
2952,1724504974.6718829,8.059,8.1,4293.44,0.06315718640336872
2953,1724504974.6818569,8.073,8.1,4293.63,0.06326231851681602
2954,1724504974.6921124,8.086500000000001,8.14,4293.82,0.06331812287424086
2955,1724504974.7020857,8.0985,8.14,4294.05,0.06335506315577696
2956,1724504974.712059,8.109,8.14,4294.26,0.06334105857207183
2957,1724504974.722072,8.1205,8.17,4294.47,0.06333991940015975
2958,1724504974.7320442,8.1325,8.17,4294.7,0.06331754227156422
2959,1724504974.7420144,8.1415,8.17,4294.94,0.06331897526688857
2960,1724504974.7509913,8.156500000000001,8.17,4295.16,0.06331823542452589
2961,1724504974.7609642,8.1735,8.21,4295.39,0.06337728000941933
2962,1724504974.7709577,8.19,8.21,4295.62,0.0633996537083065
2963,1724504974.781892,8.205,8.21,4295.83,0.06352555326405246
2964,1724504974.7918856,8.2195,8.24,4296.06,0.06363357891246449
2965,1724504974.8018708,8.2335,8.24,4296.3,0.06369944026712869
2966,1724504974.8118305,8.2475,8.24,4296.53,0.06374215061048533
2967,1724504974.8218033,8.263,8.27,4296.79,0.06373568005484222
2968,1724504974.83174,8.279499999999999,8.27,4297.04,0.0636312227885891
2969,1724504974.8417642,8.2965,8.27,4297.26,0.06386235980161747
2970,1724504974.851736,8.315,8.31,4297.47,0.06377934629889179
2971,1724504974.8616962,8.33,8.31,4297.67,0.06371283425544365
2972,1724504974.8716779,8.343,8.31,4297.84,0.06359998935748336
2973,1724504974.8816206,8.3515,8.34,4298.01,0.06324866239091037
2974,1724504974.891579,8.357,8.34,4298.2,0.06286114743823062
2975,1724504974.9015522,8.3615,8.34,4298.37,0.06246032528407202
2976,1724504974.9115255,8.3665,8.38,4298.57,0.062058593368472095
2977,1724504974.9214988,8.373,8.38,4298.8,0.061706959935374346
2978,1724504974.931572,8.381499999999999,8.38,4299.01,0.061441515146804404
2979,1724504974.9414465,8.394,8.41,4299.22,0.0614132040075474
2980,1724504974.9514198,8.408000000000001,8.41,4299.44,0.06143926747131464
2981,1724504974.9613934,8.423,8.41,4299.63,0.06160228625674352
2982,1724504974.9714031,8.437000000000001,8.45,4299.82,0.06165621400540446
2983,1724504974.9813752,8.4485,8.45,4300.04,0.061672569921601195
2984,1724504974.99135,8.459,8.45,4300.25,0.06159954848377858
2985,1724504975.00133,8.47,8.48,4300.46,0.06151352747519869
2986,1724504975.0113142,8.482,8.48,4300.71,0.06141297339713626
2987,1724504975.0222805,8.4955,8.48,4300.96,0.0613229806213026
2988,1724504975.0312426,8.513000000000002,8.52,4301.18,0.06132950015262765
2989,1724504975.0412147,8.531500000000001,8.52,4301.43,0.06134436765965225
2990,1724504975.051189,8.5505,8.52,4301.65,0.06145743830194833
2991,1724504975.0611615,8.5685,8.52,4301.82,0.061550661279476546
2992,1724504975.071144,8.582,8.55,4301.98,0.06148278357420879
2993,1724504975.0821302,8.59,8.55,4302.13,0.06145346328766212
2994,1724504975.0910926,8.593,8.55,4302.26,0.06131709626452087
2995,1724504975.1020627,8.593,8.59,4302.42,0.06105153160812818
2996,1724504975.1110387,8.592500000000001,8.59,4302.6,0.06089834851791587
2997,1724504975.1210122,8.593,8.59,4302.79,0.06063463001939767
2998,1724504975.130994,8.5965,8.62,4302.97,0.06055965722644133
2999,1724504975.1409802,8.603000000000002,8.62,4303.19,0.060461880946550986
3000,1724504975.1509311,8.6125,8.62,4303.38,0.06055123069977244
3001,1724504975.1619027,8.623999999999999,8.66,4303.57,0.06076806523587239
3002,1724504975.1713176,8.6355,8.66,4303.77,0.06098826368021308
3003,1724504975.181291,8.646,8.66,4303.96,0.061268812173909
3004,1724504975.191263,8.655999999999999,8.69,4304.13,0.06145746626344864
3005,1724504975.2022336,8.665,8.69,4304.32,0.061628268968053554
3006,1724504975.2112098,8.673,8.69,4304.5,0.06169397322325816
3007,1724504975.2212067,8.6795,8.72,4304.67,0.06185450498451809
3008,1724504975.2311575,8.687000000000001,8.72,4304.91,0.061920219011813576
3009,1724504975.241131,8.6955,8.72,4305.14,0.06213532762024716
3010,1724504975.2511046,8.7085,8.76,4305.37,0.06231662371421381
3011,1724504975.2610776,8.724,8.76,4305.65,0.06249824826715461
3012,1724504975.2710214,8.742,8.76,4305.92,0.06262008918641274
3013,1724504975.281958,8.763,8.79,4306.14,0.06277055433379052
3014,1724504975.2919662,8.7835,8.79,4306.37,0.06283032871174607
3015,1724504975.3019502,8.8015,8.79,4306.57,0.06302835548121745
3016,1724504975.3119123,8.8155,8.83,4306.74,0.06303476322471215
3017,1724504975.321887,8.825,8.83,4306.94,0.06300715606313151
3018,1724504975.331858,8.831,8.83,4307.14,0.062833304711293
3019,1724504975.341848,8.835999999999999,8.86,4307.32,0.06256101735661401
3020,1724504975.3508077,8.8415,8.86,4307.52,0.062349926306873325
3021,1724504975.3607967,8.849499999999999,8.86,4307.71,0.06207111034459153
3022,1724504975.371715,8.858,8.86,4307.88,0.06186930585205208
3023,1724504975.381703,8.865,8.9,4308.05,0.061685254409608106
3024,1724504975.3916621,8.8695,8.9,4308.23,0.06161074659350234
3025,1724504975.4016745,8.874500000000001,8.9,4308.4,0.061565736944580535
3026,1724504975.4116578,8.879999999999999,8.93,4308.6,0.061650281040463856
3027,1724504975.4216309,8.886500000000002,8.93,4308.8,0.06170708005600632
3028,1724504975.4316056,8.8945,8.93,4309.01,0.0618479265121233
3029,1724504975.4415765,8.905000000000001,8.96,4309.25,0.062044619472111304
3030,1724504975.4515262,8.918,8.96,4309.53,0.06214718054349873
3031,1724504975.4615242,8.933499999999999,8.96,4309.78,0.06282668960644888
3032,1724504975.4714866,8.954,9.0,4310.07,0.06335321726698358
3033,1724504975.4814217,8.977,9.0,4310.37,0.06387102972536098
3034,1724504975.491445,9.0005,9.0,4310.62,0.06439572084905634
3035,1724504975.5013683,9.023,9.03,4310.86,0.06492034353877839
3036,1724504975.511363,9.0435,9.03,4311.11,0.06534956551849011
3037,1724504975.5223477,9.063,9.03,4311.33,0.06558494037919488
3038,1724504975.5313234,9.078,9.07,4311.52,0.06538255452990455
3039,1724504975.5412982,9.089500000000001,9.07,4311.74,0.06521339511763981
3040,1724504975.5512776,9.097999999999999,9.07,4311.93,0.06485286321543393
3041,1724504975.5612075,9.104500000000002,9.1,4312.09,0.06429946988495652
3042,1724504975.571333,9.108,9.1,4312.27,0.06391408990030703
3043,1724504975.5813065,9.1085,9.1,4312.44,0.06346681483273402
3044,1724504975.591279,9.1085,9.14,4312.58,0.06288937495068933
3045,1724504975.60225,9.1095,9.14,4312.78,0.06249180264100038
3046,1724504975.6112258,9.1115,9.14,4312.97,0.06203271033011022
3047,1724504975.6211994,9.1175,9.14,4313.17,0.06169998346247205
3048,1724504975.631216,9.125,9.17,4313.39,0.06175014926622446
3049,1724504975.64124,9.1345,9.17,4313.63,0.06173645566669228
3050,1724504975.6512232,9.1465,9.17,4313.86,0.062038808561269546
3051,1724504975.6611743,9.16,9.21,4314.13,0.06245877101740608
3052,1724504975.6711485,9.176,9.21,4314.43,0.06284379143763813
3053,1724504975.681153,9.1945,9.21,4314.68,0.06350853454395443
3054,1724504975.6910949,9.215499999999999,9.24,4314.94,0.06405995706907788
3055,1724504975.702028,9.236,9.24,4315.22,0.06458162072472465
3056,1724504975.7110043,9.2555,9.24,4315.47,0.06507813456510925
3057,1724504975.721976,9.273,9.28,4315.74,0.06552608331610642
3058,1724504975.7309508,9.289000000000001,9.28,4316.01,0.0658955061784674
3059,1724504975.740924,9.304,9.28,4316.25,0.06611781501930558
3060,1724504975.7519326,9.3205,9.31,4316.47,0.06613916025306228
3061,1724504975.7609074,9.335,9.31,4316.68,0.06608346133600572
3062,1724504975.7708802,9.345500000000001,9.31,4316.85,0.06584041591737479
3063,1724504975.7818162,9.3515,9.35,4317.01,0.0652849650495095
3064,1724504975.7918262,9.3525,9.35,4317.2,0.06491134102161314
3065,1724504975.8018014,9.352,9.35,4317.4,0.06443188296272384
3066,1724504975.8117714,9.3525,9.38,4317.6,0.06394812984628105
3067,1724504975.8207464,9.356,9.38,4317.84,0.0635301782044407
3068,1724504975.8317196,9.365,9.38,4318.09,0.06314955435865845
3069,1724504975.841694,9.378,9.38,4318.33,0.06285944871014708
3070,1724504975.8516648,9.394,9.42,4318.6,0.06284239627635199
3071,1724504975.86164,9.411000000000001,9.42,4318.87,0.06272817205830561
3072,1724504975.871615,9.4285,9.42,4319.11,0.06312403277853859
3073,1724504975.8815486,9.4445,9.45,4319.34,0.06345439281731605
3074,1724504975.8915744,9.459,9.45,4319.58,0.06376893886926555
3075,1724504975.9015296,9.471499999999999,9.45,4319.81,0.06406670199933157
3076,1724504975.911507,9.484,9.49,4320.07,0.06429916966351126
3077,1724504975.9214911,9.496500000000001,9.49,4320.33,0.06445870710962047
3078,1724504975.9314666,9.511,9.49,4320.58,0.06448092904883351
3079,1724504975.9414372,9.528,9.52,4320.82,0.06443845344064587
3080,1724504975.951399,9.5435,9.52,4321.06,0.06434529673288424
3081,1724504975.961385,9.5565,9.52,4321.24,0.0642552404215648
3082,1724504975.9713583,9.5655,9.56,4321.43,0.06394688482082315
3083,1724504975.9812853,9.5695,9.56,4321.64,0.06374291281398918
3084,1724504975.9913063,9.573,9.56,4321.85,0.06345407806781041
3085,1724504976.001277,9.5775,9.59,4322.06,0.06313143463087476
3086,1724504976.0112019,9.5845,9.59,4322.31,0.06287642195361015
3087,1724504976.0211744,9.594000000000001,9.59,4322.54,0.0626054178881987
3088,1724504976.0312004,9.606000000000002,9.63,4322.75,0.06244156401231981
3089,1724504976.0411625,9.618,9.63,4323.01,0.062288611151651414
3090,1724504976.0511482,9.6295,9.63,4323.23,0.06222891272712577
3091,1724504976.0611038,9.6405,9.66,4323.42,0.06212562288292195
3092,1724504976.071079,9.6495,9.66,4323.64,0.06209698623819303
3093,1724504976.0820136,9.657499999999999,9.66,4323.86,0.0620024470067306
3094,1724504976.0909889,9.6655,9.66,4324.06,0.06194379784848841
3095,1724504976.1010113,9.6725,9.7,4324.3,0.061936153321145944
3096,1724504976.1109734,9.682,9.7,4324.54,0.061913859485398806
3097,1724504976.1209466,9.693,9.7,4324.76,0.061977031057010065
3098,1724504976.1319144,9.7045,9.73,4325.0,0.06214774896943269
3099,1724504976.140905,9.715499999999999,9.73,4325.22,0.06224679574588267
3100,1724504976.1508799,9.724499999999999,9.73,4325.43,0.062462272869521336
3101,1724504976.160855,9.733,9.77,4325.65,0.06256879653958138
3102,1724504976.171734,9.7405,9.77,4325.9,0.06269782218123367
3103,1724504976.1820385,9.7505,9.77,4326.14,0.06272313758240541
3104,1724504976.1916795,9.7625,9.8,4326.38,0.06274593783473731
3105,1724504976.201654,9.7745,9.8,4326.64,0.06273230162014747
3106,1724504976.2116272,9.788,9.8,4326.88,0.06271961179450318
3107,1724504976.2216005,9.8015,9.84,4327.09,0.06266860564418285
3108,1724504976.231574,9.814,9.84,4327.34,0.06265927538157387
3109,1724504976.2415473,9.8245,9.84,4327.54,0.0626029176403363
3110,1724504976.2515204,9.8345,9.87,4327.74,0.06245410244667049
3111,1724504976.261494,9.841,9.87,4327.96,0.06239278101328178
3112,1724504976.2714984,9.846499999999999,9.87,4328.16,0.06224104039433447
3113,1724504976.2814417,9.8515,9.91,4328.38,0.06215507222023172
